sal_7_lc2vs0_iate,sect_al
-22974.033296349884,17.69783516271193
-24134.24361243983,17.537257308915734
-13889.906614447784,8.406403806627042
-32881.02084309873,11.494351270585105
-37122.15220548622,9.73603393354214
-17612.16467876973,8.648583763851649
-20743.37072735202,14.949229078083984
-28263.17567683018,5.463800793611474
-35463.951230444785,17.036490045365838
-18800.379296955995,16.557246686607428
-19032.495627708187,15.06859332595026
-29607.99775301455,7.896014334600603
-25208.684357176528,5.441332886477981
-18126.012340020752,12.748778383784186
-36147.41669659116,7.721761079520166
-21182.802586289563,16.774369445298056
-18592.36420252129,9.804738338876133
-23576.544772815338,6.254964205358053
-35682.63648977947,5.587528335713728
-27786.99229689414,13.72752788235558
-28135.5500632084,16.769953495447332
-20348.284347241908,5.06541833998712
-31634.75501677078,7.353853043501361
-24549.75471170095,16.018530203923284
-38456.859172423014,14.161288691260726
-17720.044803785746,16.412483251518488
-39385.28290798033,15.04156447984112
-31348.859356218454,8.222652666879691
-17203.67300384082,14.335335069767645
-34998.20668209523,14.951040332256472
-20328.178551247882,16.98067287490101
-28447.53094776921,6.495120796514636
-34229.60322930046,9.884983830819998
-24036.411706367384,9.711233618305704
-29056.553181721923,13.2489623201782
-18396.968253371844,5.956172775189686
-39809.441441285424,11.760278291819509
-29590.174887268815,12.808099221541534
-27257.596874208386,10.985452443290818
-19992.56008714956,14.780014676844871
-26842.942886420456,7.482824780467962
-29913.756874274757,14.141663162961542
-36985.87029411949,5.708292504836445
-27219.337154119865,12.678717545893228
-28317.966460432734,7.676076792994038
-32952.93349501726,6.237018977293706
-31719.152094550423,11.943865953688142
-34577.26503486509,10.463505872086568
-18652.995043690014,14.440137734381906
-35728.508416395765,5.526354587932059
-18129.47118321037,7.879446356800224
-26101.719292918948,15.19800217109501
-25120.311661846703,11.084235276117717
-27521.287235176802,8.612132319799766
-32167.109250674468,17.77506292510431
-42114.68522663892,8.809346317611396
-32667.594216457277,16.7743697620676
-21859.264398107374,17.11214059703146
-36860.20266206797,14.444147815318164
-27965.39450925272,10.732593087148524
-39595.786068152855,6.131773664519559
-41531.43392286175,14.468801213769371
-19347.418582290335,14.053184760348044
-28710.534708478062,14.788654079277713
-26887.037377530847,12.49770540035022
-20464.747398864434,16.10672453664523
-27283.11772645025,5.703516328206369
-16006.07799784187,16.433018133161998
-31057.048013100248,9.680942337729936
-27110.055627364174,9.45525764053626
-31470.668058327254,8.988084872201544
-38126.86249813063,16.874124903191742
-30672.48497422694,7.102965369181337
-30822.29055020975,7.802832455899919
-24420.82360872229,5.473278603996578
-37658.34603714896,11.880634680392689
-23991.569212921615,6.691355173307981
-29185.155985065834,17.905579593686852
-34888.34448417154,13.383656202718504
-35057.218606676666,6.350466641483447
-33104.0252085823,12.720816382127872
-29903.962102337937,15.32242360552838
-25239.158490395712,12.74771838201598
-38076.357198505386,15.32456807699845
-25380.581180170655,10.241552886291004
-37663.257925915816,6.064772934426721
-33025.5879934665,6.006438557344468
-19143.596473341688,9.188921938778938
-36996.52987967879,15.93747825938539
-31791.84174633771,5.348432576908514
-18482.75438486743,13.038935854704828
-29788.452577881653,9.182015721820235
-17461.807320103602,10.562570252737723
-25196.568822194677,7.5799698015587005
-29558.517104442457,9.936971670505637
-15421.041004450011,13.319475853250912
-23039.267030529674,17.87995225034977
-30150.635902439913,17.907000742704533
-39104.369889558206,7.188443088191301
-36146.123744950644,15.779622556823549
-22440.66487461418,11.116307554523967
-36150.48469009871,16.88351991044489
-31554.40542694297,5.439695553361948
-19230.44871886574,16.71635939381865
-23119.234961170987,15.96179404263943
-35267.343356284866,8.694673748514333
-32859.777993428674,6.754440240327115
-32746.102974907368,6.33550698571357
-16159.124130897064,5.419951886723065
-27044.014392529265,17.62734289454835
-28909.7917978106,16.046604995293915
-39717.586926190765,11.21409952437863
-31986.932569484172,14.065617014305335
-20008.219738177486,16.12903507374174
-31121.607102040853,7.91106791365647
-40008.06976743479,12.595685068980757
-33863.94538597668,5.360051209295827
-24793.21321704774,5.405699408862538
-34445.49398051347,11.66708262390774
-20423.32050738772,8.90280290287487
-31077.069872730077,12.503331868463125
-30915.137798743042,6.057385544296639
-30574.571932152412,12.582567414710123
-30278.036744140238,6.040850610501187
-24667.274217631053,10.025334106577937
-33262.79237358682,8.13609925956997
-22301.611990002,15.421686921699472
-20534.520158629693,10.040522256664865
-33512.67330883475,15.55726676396263
-21265.20070337548,14.687202386483763
-26477.293092620537,14.485809509896376
-21569.029237519317,14.196529899092344
-18060.533253600373,7.860368276028686
-19442.710291958014,8.637763828907023
-27212.387022032504,16.440806154851998
-31684.85323636262,12.94307643159054
-23795.734004014485,6.188992140612411
-32695.690974873032,7.224959859689807
-19892.899014722527,17.178074681879338
-26584.670964500125,12.052754848309323
-38361.85080080098,13.46053886647994
-16808.916134578903,14.644007965955556
-28264.843853956078,6.520369979300652
-28479.121417178852,6.874912092126767
-26901.78249169589,12.426651771955598
-31673.713474777775,15.824989180710324
-18212.52685651274,13.567626833875927
-29867.8813720719,9.693962280334295
-27561.749211633574,5.509376272918733
-27258.893500855982,10.337900970517168
-36035.64209525391,9.726351013098784
-26749.007937214676,5.404095295931644
-30198.83986145095,17.14756114710865
-22699.38700887473,7.67803844841626
-18033.20120335224,14.99616184249668
-24575.581924502592,14.227225782960282
-28709.1503486304,14.58190009560671
-27840.420572162308,8.735585287636308
-26472.362961364684,7.868104963419729
-32583.678299514828,7.803561489440104
-23030.67453651086,14.368857269826831
-17102.495146779678,9.796787127590363
-33347.469193636236,17.547871586922
-30743.666280841986,17.490814163671942
-22515.67661631774,11.894913146673945
-20083.79859077849,9.766879853747998
-20179.048499516924,7.518503781697076
-17314.479853956254,8.918370995139497
-28129.410826722382,13.9439853466677
-34182.35521715491,5.835962992450681
-33576.02104051451,17.12096074406523
-24262.765154408073,16.061241392450462
-32216.805787107423,12.213235409163854
-36001.471523526554,7.268979906078878
-25227.074114904117,16.551686265544188
-21822.34292096349,12.057479344307094
-25984.673925497955,17.520481402940185
-36442.645383293915,11.604158164590464
-19063.61368632267,5.379633141807246
-23658.838930605933,5.484271341092649
-29690.33170852841,17.17038125840032
-33324.08045403542,5.516891071017295
-23072.920768207972,16.91129531651771
-20756.059596999585,9.260415156703893
-29321.114308771146,16.089520067725832
-35555.33581907152,15.462402749403669
-31376.508139189486,13.974410229142958
-33573.35651393343,17.019027772708554
-17055.221693945707,7.325538218243595
-29677.254355177625,13.076636950262936
-28071.583862376654,13.751784386204372
-19841.838484772492,15.687085204123797
-22335.203850593993,17.436902554559026
-31949.936719203506,11.89557220122282
-23705.872690763917,9.517210100294909
-26149.049220525307,16.441991424770208
-37521.16331024103,13.858756389273632
-27995.89737048132,15.143867450514175
-19610.963883983335,15.204567442675412
-37256.69816481565,17.48037188343401
-37948.879991481066,10.322036846577353
-17011.98138158725,6.213846466783192
-15199.166846745778,10.786466894804148
-20187.69058884018,6.093432409036538
-32481.96599572052,14.634628545112792
-19049.374342839103,6.20585919818226
-34241.46007040635,9.67458717387992
-29654.59115140133,12.07970121159915
-30047.873915081527,14.899737899842949
-23300.004983328752,6.209387046060261
-46316.40940273543,8.913822654595961
-31046.0969094982,16.574683919724986
-20354.76033760055,6.881501983500083
-26693.89581161893,14.205922750410576
-38076.0559519923,7.537638945056276
-21319.888719544368,6.310194020086004
-33563.61743745068,7.393510169638036
-34178.069260895805,17.284212817258226
-29310.286811370326,5.798181077214376
-20622.52540228251,14.262303148715462
-20024.93418519559,5.4132443788792095
-28979.02730298216,12.146488968238488
-34404.45460355269,11.617237055520082
-20160.874385954306,10.988620924117042
-21463.59282774613,7.93639864446955
-17987.91808714386,15.710887329917282
-25057.080159431054,14.774329207748057
-23238.669208023384,11.61383345142504
-16065.65378510658,15.445677836979817
-16324.111143805836,5.545604643787976
-43624.56927088561,14.608118389592656
-17559.986069946866,7.452044126045084
-16393.712611012917,10.48606323967721
-37568.98715739096,15.197354500887428
-16996.320967432934,8.775433877875393
-29029.103930834182,7.608317457221708
-24560.09422834693,17.871827445296205
-21959.849136846846,12.263135230346144
-16376.839582982007,9.247812271673611
-24976.55672337921,11.918068687291946
-26711.40310030193,16.056116938453386
-18596.249387891847,7.5116348398962
-26433.455927123592,17.851963329462997
-40724.03036536537,13.281971648402504
-27461.466392141716,16.97898101373291
-25162.151595622086,7.099734319177106
-20195.935649851683,10.57159860239238
-26727.328807477068,17.379815880414956
-32705.130686749446,6.325850459869111
-33386.09072450847,8.083887132190945
-16720.689479139884,9.344739470051504
-21960.371052876842,8.833802395709368
-17532.941652860005,5.521387641811767
-19337.8644983402,6.9766972397831
-33539.72459536899,15.687177998981156
-22734.723599301935,8.475622486294121
-19738.631400646096,8.119741775875433
-30130.98311831842,17.609776625610408
-28811.309573249426,6.615901825733484
-24108.752475433415,8.476083477666963
-29888.105561867786,6.853643291895482
-31346.855592293185,16.776258564194542
-40532.43208200675,10.38135038212877
-36543.06829475298,5.711908949192514
-22305.806807528497,12.783826157488743
-21562.7449426878,17.445049894786763
-31395.39995836113,12.06594718667326
-20488.4015263578,15.0978667072665
-23767.177865779984,12.190768486154942
-22322.206961768632,16.912031589067855
-20514.03964740644,17.456035547493386
-30132.47933963139,14.965333851965648
-25517.534798590874,16.387355814695475
-25299.391227427284,7.201723571056519
-29723.657947778116,7.568876984355382
-21625.388806783314,8.286829825631806
-21304.988281556023,14.085746110635911
-19249.702537215606,15.7813561091535
-22540.418309145287,6.694868643904114
-40115.96560084666,12.982551784671806
-33057.75766468923,9.679127365300676
-35363.77281257258,13.94019952644626
-24279.476150999413,6.158510572144247
-16862.188952175966,11.516025395898623
-31605.555589437543,7.143016688394649
-28267.007642039716,7.7861914867429824
-22918.21192518231,16.74725603791144
-24299.079382018488,14.948541222573011
-30576.51862757509,12.693939409651293
-32522.788551104735,11.4162863920011
-20716.67551600327,14.44144778542751
-25514.71302444992,11.896757239230144
-28015.28863289863,10.335969455241951
-23427.477955647675,11.324491176320567
-17836.237338389605,14.41140432012011
-35857.31373255263,7.294363609286825
-39899.02937038565,10.217923925333054
-35778.55577546883,6.56237707573148
-32623.956184674607,6.689563040071696
-25181.86056604676,13.88589482397862
-37315.724088324314,9.018644234591086
-40159.81475891804,17.768872000796264
-31309.832283341086,15.830182411557717
-30116.822537383836,8.642062585651505
-21493.576345314636,14.690874777142112
-19941.667616519873,16.204848027125948
-37589.87157221277,14.426596471421982
-27784.08961397537,12.398521321025571
-30890.99996502109,16.39342702913009
-17927.21979623444,5.1966068128323215
-25107.95228689997,12.402097833422909
-33389.41720779312,12.535241144644122
-31287.831810584383,11.594441264322311
-31916.87400889216,15.677682164054431
-22343.841235355,6.8923839514801175
-19647.06818887077,10.704524655629488
-39969.56179359014,15.901957701144688
-20534.044419073285,5.24821950897873
-19574.1724310375,7.680182418432358
-25340.41325363767,17.282107992503303
-17062.202467580115,8.522502105900642
-19662.274909320688,14.324453200142468
-20455.922892583898,8.974778203160309
-23545.21761491473,8.893015755466678
-24259.86632748269,6.289240352206152
-20257.794867875014,16.229785009075293
-28708.457194536764,16.94542577923732
-30252.27163972288,5.574526814764604
-21505.038462626406,12.74030759786336
-31260.98478241906,12.38308332058649
-24761.721588654116,7.092257499801947
-35788.17441195532,8.643664866483334
-17295.64452911923,6.609636694725733
-15433.9105513027,9.750803347239
-31327.75289924803,5.468575466923045
-22101.10525356757,11.832457110170273
-38428.95471221642,9.161821578194749
-16383.133939575397,9.414485912030973
-16477.939658123432,12.714586102027756
-24753.047438495192,15.95286105198031
-31089.86025723639,10.241862921146025
-22576.771953254432,10.451771383652575
-27802.932450679844,12.104087752996218
-37049.544914954975,9.528913571270335
-27700.57533392183,7.395038425637269
-23343.56509195668,11.476166340985278
-19593.151923285113,10.885891457827965
-26394.61304746454,7.508580485636597
-35075.654483414095,16.071614403404922
-34659.77629173898,11.33144092402888
-30643.782150555242,13.14653567842771
-25347.94699692062,13.465650980727244
-30617.042821248768,5.10433265612103
-21349.967969884885,16.779648976713656
-18907.79219722313,10.20232931921553
-20459.17028821868,7.408344242570485
-41420.18937446774,6.167833795994397
-27523.700267713422,11.57591012732442
-24217.489681712275,12.26825584008889
-24324.26922933886,13.633405891698542
-29448.361434638493,14.701282844968706
-39941.3812669061,6.025366257355785
-35296.726921841975,9.883329215150235
-34216.85266163462,12.240980899744606
-21428.105632392642,17.629259514375917
-16937.77421097113,15.928636556823095
-36935.798814518756,17.27175598766427
-32817.3655074219,12.94178453191826
-19944.24626769755,6.431987992503921
-36853.376895113484,11.903729680570104
-28946.3455355379,14.62105055484471
-28179.59970102051,6.414598625499725
-31942.843349148512,10.262744697276752
-27193.280064878323,5.508346397727835
-39483.64323072248,12.023016292542156
-40962.4401074195,15.671867013617709
-20290.52841543105,10.575880667839002
-23753.005918053932,10.72007881092786
-31364.301627068395,16.93486673853532
-20017.288257553446,8.217571387032715
-25753.14364352845,12.403776121681242
-24842.401524087556,13.954643418806691
-20647.87821711058,12.734262437781076
-37801.26508233523,10.928420493303992
-23928.203595690582,17.13353264311368
-18360.905461832088,12.828011961584377
-31404.92590452546,16.482899448537395
-21868.603608274432,7.175123024738941
-26957.716072364274,9.48443668064865
-29320.854314423632,10.848288247752649
-24898.977580418974,9.966429449444355
-28975.718152896603,6.416437865771642
-22435.837097014246,14.255564322727244
-33008.160302795906,10.58229710050064
-40925.03574510875,5.932168922339329
-28255.563651537865,9.555874980459006
-33657.92304108039,5.091471561884216
-18769.700882195106,14.002515868528809
-24882.06321367513,15.981371582204616
-33522.80159922633,15.186371297896612
-16004.330999292757,13.375969637671355
-23938.185334592687,16.07422810023439
-37970.189787274634,11.292145055293014
-25548.513642422393,5.400449447583417
-40017.344680436814,7.771140108943079
-31175.94831990049,7.087198985012343
-27531.367306216933,9.218896344200909
-34639.20791143613,7.86805696959796
-36158.412043760116,14.068502883435723
-23230.804147381947,16.421451193415116
-37618.94177619915,16.704025822499055
-17318.830161195776,15.52869165906183
-18896.09146480845,16.707665781541365
-30443.494705077486,17.299055660455792
-34732.79613577087,12.456543120694707
-22216.54522324762,6.908710414747913
-27543.408306239784,13.569666951755956
-18905.894823130227,17.56750989635369
-30977.54175748836,6.149878942285096
-37565.48922305653,16.760011937544505
-22352.83826753123,6.88043153031548
-17935.808010349152,7.678078633778701
-19799.990595481646,14.078983148724635
-14845.687652214127,14.65523721077675
-35538.692398068924,17.031627467289653
-29969.720985536635,12.942975808441089
-32883.608179332674,7.917152851767101
-26410.474661289943,14.5056532842227
-27644.99997631709,9.493850249431397
-39114.37354903018,7.535627160675343
-19968.86056114464,12.76182702821814
-31673.049455289307,5.670323297192934
-40029.58325747667,15.032618628105956
-20428.74348017697,13.39498887671367
-35551.288409833185,16.40251620169111
-19828.13649215503,11.991277150995092
-24004.23003576457,9.62901469376991
-27207.813060863544,9.286011356568874
-23788.62317251524,14.18792453977498
-30077.56974032604,17.355304482172194
-36545.88959288492,9.550551520095102
-27952.71002244148,16.568287494637154
-28553.498870295793,12.325439253306598
-31026.389367519412,10.841763165035854
-37074.42676801266,8.276967796298006
-28772.42030280464,12.3962371861585
-32747.141856238377,7.743798335987861
-29861.607046045843,8.429155694565189
-34451.618135318044,8.642739543836885
-35996.38041508981,17.56610301368896
-34347.2675775414,7.553392419687088
-24367.481200668546,15.448069491498645
-19122.557655462857,10.04027575780584
-26023.870335946573,9.076706096327325
-39083.56091499324,17.612924014528247
-24710.339640954415,9.517715774790927
-22985.35929519492,9.18542409006682
-20427.7526320938,16.096031315397823
-30837.0857469286,11.70792742461602
-31386.69172705622,7.504523156485801
-27977.79824547399,13.7343294214544
-31446.690833391298,9.774513125149522
-22913.39255909161,14.65565556832151
-34118.47777393899,6.161986350102286
-21883.771283503782,16.370633783422562
-35547.410348214435,15.519895981491608
-20797.522345644953,10.24507467983112
-26164.46301437645,17.551985882606054
-20687.02793221382,10.599498159877935
-34810.44462860201,7.3023107951585216
-36295.0711150439,8.934713791764173
-23328.513169082085,16.847368322595763
-34215.46532663154,16.031879836425347
-20877.65028992756,9.36043814773241
-24180.67822095109,9.716337376562716
-17796.75932745763,13.637591444089402
-34145.514936502776,10.82332163901494
-27092.038696876967,8.25073175398335
-21023.90100215862,12.166557971541266
-22940.714807146956,7.776159878141586
-24375.659663654977,7.832872262502441
-22358.025237268528,6.575245014495859
-27472.748398407537,6.445152113643634
-21351.30946426512,11.76493900933616
-34248.43048072147,10.927463913197986
-33719.254352266726,5.266982305925796
-34073.13452294636,8.681992812997276
-21962.197482079828,11.879762584905553
-35599.40119740393,7.310725808525255
-23182.69815495232,10.93985696556136
-26177.71090139726,8.29091021191065
-31989.605798524895,14.807383563632625
-30649.370844731144,17.08307020980581
-28768.048858984905,14.736597984766023
-33114.53267906394,10.459256673818226
-18627.923141694457,14.115254955527623
-25557.757556265402,10.941234052476258
-21779.744076696792,15.462089892180606
-24105.398605487437,13.508752429471691
-30989.801290493557,10.284580429614811
-20139.309439554876,14.264119420309212
-17906.465461207543,11.775426133110892
-32656.630359871568,8.684731422220093
-28199.31475244082,12.95217572444944
-23803.604060688296,16.556162104459514
-21914.6763378601,15.587239870453285
-35941.78335219469,11.398369300277505
-30862.638158362042,15.242186589610752
-29923.446727070994,6.075431455375363
-16365.79989434177,13.560186731963103
-29594.647819443147,15.712016877667637
-18447.778870244536,14.611467976342308
-24097.80470641532,10.687263497435527
-25975.508819868905,8.836226864420663
-29089.90112866747,14.124996531100264
-32141.083365601113,5.384605369991112
-21261.369870988816,15.49121098914438
-22452.99729040738,17.720956587932214
-29953.636053109665,10.350783731980776
-32133.197995231145,16.639406322938907
-23040.679657911616,5.108954965559787
-25330.679797099438,8.858860063632287
-33553.59347241851,10.27656275738236
-29750.204973983124,11.751589480619923
-31253.217718170585,10.930686920067805
-22903.50230244039,12.607708158865467
-19921.561101229614,17.6673239124303
-31512.088690315708,15.639163233434262
-28929.49245462231,15.980169097363742
-30257.445629104313,5.5352333550589705
-24554.50514451728,7.641329143467127
-39464.28230433131,7.167184389120687
-36376.18603635706,5.148810387671826
-31828.852033431744,13.837748363213125
-19400.817179371046,8.990590987235755
-15897.605613230611,12.130910748674388
-33337.24170680849,13.129569692283706
-32728.632121365747,13.684037435541716
-24487.6983002971,9.655750386183012
-36841.892346815104,15.669543373197042
-20745.859437196024,7.017804996431384
-20846.417817207686,15.011545837584965
-34183.28435759108,12.367386728425512
-19007.667358071456,6.908535270089499
-22106.391151983582,11.157677577744751
-40573.550702012406,6.441878585353491
-35626.313261791736,9.521730355576691
-22304.576886013405,9.024973196606531
-40762.14398794362,5.191378031702804
-34426.5103308173,6.504435541346263
-31429.087336084238,10.141134794641545
-37082.73107454632,12.619016483419792
-38011.070659064644,11.73645677024084
-32785.600627032574,17.027045193479342
-24565.286685977248,14.982532097610273
-20374.934276356726,12.980127173831669
-17997.894568029304,13.03705986526134
-33364.69185724056,17.858589818650895
-21681.005584456012,14.36843586641401
-25165.077734967526,16.89819386541201
-21513.9290138933,9.056287602274836
-28549.97991785303,16.127393357651584
-17426.656961327575,5.031335061960234
-35371.58305327559,8.54463976600407
-15363.729158380906,7.567681022151605
-34936.211744136555,13.727456940758264
-19758.06604454473,7.870016211183146
-39035.750267792406,8.195446514624619
-22187.43290701352,14.372346365603196
-22006.971130011414,14.464001840158216
-32465.077229202572,12.858336636588287
-20903.5696041611,9.826497609289447
-39011.402027926124,5.820480695634587
-17894.109871682725,8.445112999028996
-27927.739026480984,15.010313170668825
-19260.642568453637,9.428712108038264
-19301.756515087458,17.9632244116047
-19541.80636231151,11.232525366154832
-27767.02106335356,12.613480274348062
-33493.192585848614,14.132082240793958
-31936.796231833847,7.543022282901362
-20664.18077128477,9.092264382439888
-29095.319187027235,13.590574096616852
-33270.44000188273,15.174474060883112
-14562.617601597969,16.50439342907194
-28277.516771628245,6.412893240800759
-28458.768337492897,14.199247595633778
-31732.474596865883,8.872959680750029
-19099.670658796425,5.678197576235669
-36539.259308825254,10.511714870459274
-22096.611772014643,16.843626437062447
-34662.462876333244,16.00725582396445
-32983.7592833791,7.178641355256473
-25518.053036444144,7.282668861797459
-36056.77373046674,12.680307090949965
-16787.47187608911,5.620061591604365
-32578.892760361996,14.381097407911904
-35325.253722263915,5.855607979468687
-20464.630394671884,11.83536038541394
-25976.432059017334,14.034138484213528
-18947.22774253884,8.353937158451346
-35782.8812691605,8.763009328432226
-32614.40292191649,11.000020205668006
-38095.17226288589,8.974362342628423
-20153.145518813864,17.767667076268495
-23418.045175856583,9.197873715437831
-25752.378164626614,14.707402293279118
-29001.20368924805,12.509455175506528
-20835.66015823085,16.692967980178064
-29690.68709263866,17.71083058774901
-27842.43465955052,8.821831600284726
-30959.67803759121,10.739377444477476
-22355.478261886718,13.777147986490382
-33237.15611387257,6.313141128506238
-19525.23078814448,14.079224584664724
-28342.795156404376,13.906055461231183
-35728.7899539966,8.933756962473208
-18524.04341510411,8.34309241786532
-38211.02932448933,16.962740781934073
-32952.556721982706,10.905203353720196
-30315.132109955804,6.253111201777757
-17069.64376670812,7.116706463522394
-30285.46507849023,7.290228206316909
-20046.82477983378,8.47003621754838
-29962.859754191282,8.266723160941194
-17646.74580466167,13.442144545336662
-27274.31127025542,8.54576234647581
-15508.18999652665,5.636008691490757
-27014.637418109804,9.622702701248596
-38776.91950273283,11.305903542717871
-32427.262644019684,17.267539100371543
-15701.763150599032,11.57419961316053
-32033.781901218987,7.161403355297332
-37411.814434331085,15.037787107869235
-22192.366394957164,16.06101623315457
-32174.997722625434,13.283367555736024
-30977.228749330654,7.02762452496453
-25060.34842278556,8.727058709246537
-31910.98000304108,14.460040559146906
-19178.571155490772,14.800775743434771
-17019.162571545832,12.548725947408462
-20253.226527993513,14.072184384779431
-31109.42417999539,9.417439031806811
-21768.07052242037,5.433307128530654
-23393.520107269804,11.778125130800806
-19344.990133518324,7.619671324255277
-40306.96097766633,6.660533756835907
-20671.240226792735,13.429212911555132
-29533.450657757414,16.616635858005452
-28301.850921450103,7.447371521962244
-33653.765022831554,5.638165970431361
-17834.596719177447,7.529388845048111
-28380.11027880115,5.9080822643990905
-35977.277950425225,17.77661629258617
-24872.796027834134,10.63956701203162
-27765.506970410515,7.839003286627229
-17213.575905097452,17.73061656777805
-44853.20327882048,12.109223586136729
-31113.876722570996,17.892936125423176
-37089.86864372158,8.652913140254384
-35299.8531848683,8.843811979380956
-32086.67176524768,9.045985903052994
-35158.90266301228,7.982743817047706
-25768.08727817338,10.782840379528364
-24666.79009465083,10.295994508599096
-30260.07953191935,7.488545835519242
-37094.29374746001,9.98705877885144
-31128.141569906296,7.219649061772011
-34822.38726061236,17.35698240664727
-39283.10764993545,10.186594136422858
-35017.73412116272,5.991397434225933
-34111.17746258924,16.966109613087717
-39597.59219893725,10.54919446559052
-30317.054393479764,5.505998539001653
-32511.243304988995,5.831179487778559
-22830.782271199318,8.947878333058789
-23030.58972831222,12.122813609435854
-34692.28743343807,8.298244865259935
-35031.59191353021,15.288646182989142
-36494.84342729587,15.87738378026436
-22596.391290293286,11.495222106322757
-34279.44557750815,6.222902235132844
-27604.816210426325,13.815047653548248
-27347.98823831058,15.901974767458418
-35607.348360779535,14.040284919430924
-22160.120169114525,10.034546422356753
-19302.263803335547,9.804904279827872
-19737.16248848136,10.869825228184546
-36106.134397364454,16.36704012339127
-30927.210052053597,16.226499833171196
-30968.422215193357,12.578858870547172
-26420.4985147994,13.373230483253764
-29851.103825302787,15.64714806107516
-21933.484367030083,5.396040921986099
-33175.812026640066,13.816336271404747
-28886.22462148084,14.480377942794114
-18561.38134562127,6.539612199840898
-25257.38453153754,17.52836928143948
-35953.50467447108,10.5565182968645
-36744.55665476638,7.198088272648359
-24270.867480997214,17.367918245906935
-35913.67772898087,17.320661865113763
-22356.990878656692,16.004699605313554
-30965.88356799964,14.708309902634324
-40462.192098245905,7.847549442414696
-19290.01498812201,13.251742696762376
-33090.1652265726,6.608180468586918
-21770.691466035165,17.808856493541708
-33862.7571857462,12.211494231594957
-29882.54144740516,10.973852346383136
-23889.619277311052,6.343079283667115
-17333.55650835902,13.973838760338012
-21857.161645502354,16.390829400234836
-26728.836855757803,12.730414997870632
-30023.226394712437,5.230968304100477
-24765.093492473636,5.437518278899174
-16664.948506549106,6.408486070948342
-15753.408261232464,16.3203487779149
-30078.509344333783,13.328197602657722
-31547.05933534497,14.330969312394636
-29138.685319569864,6.074683985177375
-18716.27029712052,17.852042780651846
-34397.80555311374,7.282843410957269
-22165.50271856788,16.67626881201776
-18676.94939532102,15.831837245024529
-23340.576767449318,6.165496385835214
-29140.40954188731,10.42370138285839
-31302.056698677567,16.34533053991638
-20615.631643879016,6.128977963040764
-35380.004438013464,14.054355331106024
-28022.193538422896,6.458255808452327
-22856.206244202003,11.138879705485692
-22817.56825300183,6.460328650629518
-32254.62597547257,15.38294157927397
-33341.174332585695,6.960051284433865
-24986.958304617398,6.042834913679243
-33881.12728340825,12.523797098677624
-29548.43736520988,10.102596771314092
-30026.851191254922,6.480131599899608
-26024.933173924655,8.657875093403002
-33858.31032209137,16.58730835527163
-22956.748334758704,11.435511639878484
-25017.9347661739,7.901674457242028
-31492.931396597658,12.973838864420731
-23575.750446195005,16.905608140250326
-29890.008595015104,12.102555704505365
-34146.52163465333,9.654343225728454
-18755.010991341882,10.744012097678114
-28065.660152458106,13.798863124218032
-18967.629535643307,14.15192937657066
-40553.28445720847,16.022419575108977
-31198.692066993506,13.110239758869731
-37057.307645281675,17.32202362196272
-21159.848374835394,9.037067056774315
-30174.662786066772,5.041397919348195
-19814.560394632837,10.622214349734785
-26832.80476074403,12.97895613701525
-22643.025947984737,14.98889746424422
-17877.45480356241,9.124217959906924
-34482.73390859444,13.927219640273588
-27365.694202763225,12.701454144991333
-39018.70189680277,7.541845389801642
-37514.98181616086,14.100532627564649
-25074.28906405924,5.909376104114599
-38508.83290480384,5.08439824749887
-16435.880366427315,11.94841141157336
-19730.615941019103,8.879778604472747
-36542.3619872492,6.433622854781303
-37741.86353258767,14.703480277650206
-23394.56995540977,7.436191705328046
-30497.672340301113,5.469638881414992
-19069.904299882757,7.520012285003746
-34314.3343448783,17.419346524836115
-19210.91923503363,8.162520985393257
-34788.866204942286,6.778775692553076
-32093.614201219432,8.975323117902908
-15621.085387203872,15.509581558486
-34718.485543627794,7.13218149209756
-25797.764921580005,10.416576877654824
-34963.60197445705,15.32802387157835
-36392.11217799314,15.874300053664834
-23067.08283588808,14.56308565730608
-24306.69140967405,9.22006416237834
-23406.2470287959,17.665294565893355
-16878.80909406685,6.344899674488188
-37527.148435609044,13.248029600537771
-35944.0830771921,14.102968386400518
-17341.601902813298,10.68035794071525
-20728.904633909387,17.67716065388813
-20109.658869148367,8.512012064566896
-19573.862683553798,10.143928702237814
-34846.666093459484,12.453300153561694
-32860.12431968436,13.950679045344716
-28042.856799158322,6.970116213233913
-41108.28560773258,12.246747995286372
-25653.457354511153,7.961273405158481
-27407.952216870483,5.04119443622817
-15898.688514322379,11.555561714164147
-22738.97127299283,16.566936536521567
-32840.09704714941,6.831313753249874
-34433.71208169572,11.987269122724234
-20629.472019725592,11.70802838153782
-34099.883488265616,5.607296150556765
-19891.016334210268,10.100053522339756
-30801.70372400659,16.930290264392436
-30371.309410413985,10.6245710545768
-42770.90791179199,7.570721105516955
-31643.237861171412,17.88843146268583
-22870.04438874569,14.835677296947493
-30691.79033753908,10.38932277237057
-26717.101285841116,13.276739070383067
-25392.08430464169,5.261904253031382
-18850.25083167756,7.872208919012992
-25058.03562700176,5.615315548220385
-27846.516586164227,16.377302534323054
-33007.401957595706,10.45612470970338
-22959.77893238779,9.178732622035495
-20927.397247597935,16.191186370356206
-32018.015324202985,7.10133143673166
-30345.04581781447,15.934340410544136
-17000.83192975398,13.28508213589724
-39554.42854821714,17.70563724817309
